count,latitude,longitude,yaw,cmd,pwm,voltage,current,power,energy,distance,heading_diff,waypoint_num
57.70000000000055,34.7952145,135.700708,6.685559487450908,1,50,11.33125,0.304,3.45,1.9351499999999973,67955.99900208884,-7.910556630803702,0
57.80000000000055,34.7952451,135.7007063,6.610763366510567,1,50,11.3325,0.301,3.4,1.9385499999999973,67954.7065551916,-7.8358069372552865,0
57.90000000000055,34.7952451,135.7007063,6.610763366510567,1,50,11.33375,0.299,3.4,1.9419499999999974,67954.7065551916,-7.8358069372552865,0
58.000000000000554,34.7952451,135.7007063,6.610763366510567,1,50,11.3325,0.303,3.45,1.9453999999999974,67954.7065551916,-7.8358069372552865,0
58.100000000000556,34.795276,135.7007047,6.610763366510567,1,50,11.33375,0.294,3.325,1.9487249999999974,67953.41163515029,-7.83585387367307,0
58.20000000000056,34.795276,135.7007047,6.610763366510567,1,50,11.33375,0.301,3.4,1.9521249999999974,67953.41163515029,-7.83585387367307,0
58.30000000000056,34.795276,135.7007047,6.610763366510567,1,50,11.33,0.293,3.35,1.9554749999999974,67953.41163515029,-7.83585387367307,0
58.40000000000056,34.795276,135.7007047,6.610763366510567,1,50,11.33375,0.294,3.325,1.9587999999999974,67953.41163515029,-7.83585387367307,0
58.50000000000056,34.7952914,135.7007038,6.480060012779557,1,50,11.33125,0.296,3.35,1.9621499999999974,67952.75748833135,-7.7051738671072325,0
58.60000000000056,34.7952914,135.7007038,6.480060012779557,1,50,11.33125,0.299,3.4,1.9655499999999975,67952.75748833135,-7.7051738671072325,0
58.700000000000564,34.7952914,135.7007038,6.480060012779557,1,50,11.33,0.301,3.4,1.9689499999999975,67952.75748833135,-7.7051738671072325,0
58.800000000000566,34.7953222,135.7007021,6.407531941530484,1,50,11.33375,0.304,3.45,1.9723999999999975,67951.45791979178,-7.632692536153728,0
58.90000000000057,34.7953222,135.7007021,6.407531941530484,1,50,11.3325,0.283,3.2,1.9755999999999976,67951.45791979178,-7.632692536153728,0
59.00000000000057,34.7953222,135.7007021,6.407531941530484,1,50,11.335,0.3,3.4,1.9789999999999976,67951.45791979178,-7.632692536153728,0
59.10000000000057,34.7953529,135.7007004,6.407531941530484,1,50,11.3325,0.313,3.575,1.9825749999999978,67950.16224183343,-7.632739124024788,0
59.20000000000057,34.7953529,135.7007004,6.407531941530484,1,50,11.33375,0.301,3.4,1.9859749999999978,67950.16224183343,-7.632739124024788,0
59.30000000000057,34.7953529,135.7007004,6.407531941530484,1,50,11.3325,0.298,3.35,1.9893249999999978,67950.16224183343,-7.632739124024788,0
59.400000000000574,34.7953529,135.7007004,6.407531941530484,1,50,11.3325,0.29,3.275,1.9925999999999977,67950.16224183343,-7.632739124024788,0
59.500000000000576,34.7953681,135.7006996,6.285572083710737,1,50,11.33375,0.309,3.35,1.9959499999999977,67949.52437964431,-7.51080235177012,0
59.60000000000058,34.7953681,135.7006996,6.285572083710737,1,50,11.3325,0.29,3.275,1.9992249999999976,67949.52437964431,-7.51080235177012,0
59.70000000000058,34.7953681,135.7006996,6.285572083710737,1,50,11.33375,0.295,3.35,2.0025749999999976,67949.52437964431,-7.51080235177012,0
59.80000000000058,34.7953989,135.700698,6.215178446577293,1,50,11.33375,0.296,3.35,2.0059249999999977,67948.23379338141,-7.4404555040083205,0
59.90000000000058,34.7953989,135.700698,6.215178446577293,1,50,11.3325,0.29,3.275,2.0091999999999977,67948.23379338141,-7.4404555040083205,0
60.00000000000058,34.7953989,135.700698,6.215178446577293,1,50,11.3325,0.303,3.45,2.0126499999999976,67948.23379338141,-7.4404555040083205,0
60.100000000000584,34.7954294,135.7006963,6.215178446577293,1,50,11.3325,0.306,3.475,2.0161249999999975,67946.94596545359,-7.440501787864354,0
60.200000000000585,34.7954294,135.7006963,6.215178446577293,1,50,11.33625,0.284,3.225,2.0193499999999975,67946.94596545359,-7.440501787864354,0
60.30000000000059,34.7954294,135.7006963,6.215178446577293,1,50,11.33375,0.3,3.4,2.0227499999999976,67946.94596545359,-7.440501787864354,0
60.40000000000059,34.7954294,135.7006963,6.215178446577293,1,50,11.33375,0.303,3.45,2.0261999999999976,67946.94596545359,-7.440501787864354,0
60.50000000000059,34.7954448,135.7006955,6.088961246470512,1,50,11.33625,0.304,3.45,2.0296499999999975,67946.30080077912,-7.314307984003717,0
60.60000000000059,34.7954448,135.7006955,6.088961246470512,1,50,11.3325,0.295,3.35,2.0329999999999977,67946.30080077912,-7.314307984003717,0
60.70000000000059,34.7954448,135.7006955,6.088961246470512,1,50,11.33375,0.29,3.35,2.036349999999998,67946.30080077912,-7.314307984003717,0
60.800000000000594,34.7954756,135.7006938,6.028015041619665,1,50,11.3325,0.293,3.325,2.0396749999999977,67945.00196677585,-7.253408528405329,0
60.900000000000595,34.7954756,135.7006938,6.028015041619665,1,50,11.33375,0.29,3.275,2.0429499999999976,67945.00196677585,-7.253408528405329,0
61.0000000000006,34.7954756,135.7006938,6.028015041619665,1,50,11.33125,0.3,3.4,2.0463499999999977,67945.00196677585,-7.253408528405329,0
61.1000000000006,34.795491,135.700693,6.028015041619665,1,50,11.33375,0.301,3.4,2.0497499999999977,67944.35691283351,-7.253431925996294,0
61.2000000000006,34.795491,135.700693,6.028015041619665,1,50,11.3325,0.289,3.275,2.0530249999999977,67944.35691283351,-7.253431925996294,0
61.3000000000006,34.795491,135.700693,6.028015041619665,1,50,11.33375,0.291,3.325,2.0563499999999975,67944.35691283351,-7.253431925996294,0
61.4000000000006,34.795491,135.700693,6.028015041619665,1,50,11.33125,0.291,3.325,2.0596749999999973,67944.35691283351,-7.253431925996294,0
61.500000000000604,34.7955217,135.7006914,5.9047292733272885,1,50,11.33375,0.299,3.4,2.0630749999999973,67943.0706562566,-7.130192799972807,0
61.600000000000605,34.7955217,135.7006914,5.9047292733272885,1,50,11.3325,0.298,3.35,2.0664249999999975,67943.0706562566,-7.130192799972807,0
61.70000000000061,34.7955217,135.7006914,5.9047292733272885,1,50,11.33125,0.291,3.325,2.0697499999999973,67943.0706562566,-7.130192799972807,0
61.80000000000061,34.7955525,135.7006898,5.839014315775303,1,50,11.33,0.321,3.65,2.0733999999999972,67941.78080644793,-7.064524640728879,0
61.90000000000061,34.7955525,135.7006898,5.839014315775303,1,50,11.33125,0.284,3.225,2.0766249999999973,67941.78080644793,-7.064524640728879,0
62.00000000000061,34.7955525,135.7006898,5.839014315775303,1,50,11.335,0.301,3.4,2.0800249999999973,67941.78080644793,-7.064524640728879,0
62.10000000000061,34.7955677,135.700689,5.839014315775303,1,50,11.335,0.28,3.15,2.0831749999999976,67941.14341649179,-7.064547732026903,0
62.200000000000614,34.7955677,135.700689,5.839014315775303,1,50,11.33125,0.289,3.275,2.0864499999999975,67941.14341649179,-7.064547732026903,0
62.300000000000615,34.7955677,135.700689,5.839014315775303,1,50,11.33375,0.3,3.4,2.0898499999999975,67941.14341649179,-7.064547732026903,0
62.40000000000062,34.7955677,135.700689,5.839014315775303,1,50,11.33125,0.308,3.475,2.0933249999999974,67941.14341649179,-7.064547732026903,0
62.50000000000062,34.7955986,135.7006873,5.725648116591901,1,50,11.33375,0.3,3.4,2.0967249999999975,67939.84143205508,-6.951228443531639,0
62.60000000000062,34.7955986,135.7006873,5.725648116591901,1,50,11.33375,0.299,3.4,2.1001249999999976,67939.84143205508,-6.951228443531639,0
62.70000000000062,34.7955986,135.7006873,5.725648116591901,1,50,11.3325,0.298,3.35,2.1034749999999978,67939.84143205508,-6.951228443531639,0
62.80000000000062,34.7956292,135.7006858,5.725648116591901,1,50,11.33375,0.301,3.4,2.106874999999998,67938.56804479077,-6.951274982320168,0
62.900000000000624,34.7956292,135.7006858,5.725648116591901,1,50,11.335,0.3,3.4,2.110274999999998,67938.56804479077,-6.951274982320168,0
63.000000000000625,34.7956292,135.7006858,5.725648116591901,1,50,11.33125,0.29,3.275,2.113549999999998,67938.56804479077,-6.951274982320168,0
63.10000000000063,34.7956446,135.700685,5.725648116591901,1,50,11.33375,0.29,3.275,2.1168249999999977,67937.92335928392,-6.95129838437344,0
63.20000000000063,34.7956446,135.700685,5.725648116591901,1,50,11.33375,0.285,3.225,2.1200499999999978,67937.92335928392,-6.95129838437344,0
63.30000000000063,34.7956446,135.700685,5.725648116591901,1,50,11.3325,0.295,3.35,2.123399999999998,67937.92335928392,-6.95129838437344,0
63.40000000000063,34.7956446,135.700685,5.725648116591901,1,50,11.33625,0.283,3.2,2.126599999999998,67937.92335928392,-6.95129838437344,0
63.50000000000063,34.7956755,135.7006834,5.556019514780988,1,50,11.3325,0.304,3.45,2.130049999999998,67936.63036104893,-6.781716742293779,0
63.600000000000634,34.7956755,135.7006834,5.556019514780988,1,50,11.33375,0.294,3.325,2.133374999999998,67936.63036104893,-6.781716742293779,0
63.700000000000635,34.7956755,135.7006834,5.556019514780988,1,50,11.33375,0.299,3.4,2.136774999999998,67936.63036104893,-6.781716742293779,0
63.80000000000064,34.7957059,135.7006819,5.500214307941045,1,50,11.33125,0.293,3.275,2.140049999999998,67935.36481599229,-6.725957770087247,0
63.90000000000064,34.7957059,135.7006819,5.500214307941045,1,50,11.33375,0.298,3.35,2.143399999999998,67935.36481599229,-6.725957770087247,0
64.00000000000064,34.7957059,135.7006819,5.500214307941045,1,50,11.33375,0.299,3.4,2.146799999999998,67935.36481599229,-6.725957770087247,0
64.10000000000063,34.7957213,135.7006811,5.500214307941045,1,50,11.33125,0.289,3.275,2.150074999999998,67934.72031456952,-6.725981174365895,0
64.20000000000063,34.7957213,135.7006811,5.500214307941045,1,50,11.33375,0.3,3.4,2.153474999999998,67934.72031456952,-6.725981174365895,0
64.30000000000062,34.7957213,135.7006811,5.500214307941045,1,50,11.33625,0.296,3.275,2.156749999999998,67934.72031456952,-6.725981174365895,0
64.40000000000062,34.795752,135.7006796,5.500214307941045,1,50,11.335,0.294,3.325,2.1600749999999977,67933.44377615517,-6.726027874504714,0
64.50000000000061,34.795752,135.7006796,5.500214307941045,1,50,11.33375,0.3,3.4,2.163474999999998,67933.44377615517,-6.726027874504714,0
64.6000000000006,34.795752,135.7006796,5.500214307941045,1,50,11.33125,0.299,3.4,2.166874999999998,67933.44377615517,-6.726027874504714,0
64.7000000000006,34.795752,135.7006796,5.500214307941045,1,50,11.33375,0.291,3.325,2.1701999999999977,67933.44377615517,-6.726027874504714,0
64.8000000000006,34.7957826,135.7006781,5.328910602236187,1,50,11.33375,0.296,3.35,2.173549999999998,67932.17112123307,-6.554770716404053,0
64.90000000000059,34.7957826,135.7006781,5.328910602236187,1,50,11.335,0.295,3.35,2.176899999999998,67932.17112123307,-6.554770716404053,0
65.00000000000058,34.7957826,135.7006781,5.328910602236187,1,50,11.3325,0.294,3.325,2.180224999999998,67932.17112123307,-6.554770716404053,0
65.10000000000058,34.7957978,135.7006774,5.328910602236187,1,50,11.33375,0.291,3.325,2.1835499999999977,67931.54289317266,-6.5547938588244445,0
65.20000000000057,34.7957978,135.7006774,5.328910602236187,1,50,11.33375,0.299,3.4,2.1869499999999977,67931.54289317266,-6.5547938588244445,0
65.30000000000057,34.7957978,135.7006774,5.328910602236187,1,50,11.33375,0.299,3.4,2.190349999999998,67931.54289317266,-6.5547938588244445,0
65.40000000000056,34.7958285,135.7006759,5.328910602236187,1,50,11.33375,0.291,3.325,2.1936749999999976,67930.26672143863,-6.554840563365526,0
65.50000000000055,34.7958285,135.7006759,5.328910602236187,1,50,11.3325,0.309,3.475,2.1971499999999975,67930.26672143863,-6.554840563365526,0
65.60000000000055,34.7958285,135.7006759,5.328910602236187,1,50,11.33375,0.289,3.275,2.2004249999999974,67930.26672143863,-6.554840563365526,0
65.70000000000054,34.7958285,135.7006759,5.328910602236187,1,50,11.3325,0.278,3.15,2.2035749999999976,67930.26672143863,-6.554840563365526,0
65.80000000000054,34.7958593,135.7006745,5.156902960159994,1,50,11.3325,0.303,3.45,2.2070249999999976,67928.99557890314,-6.382879826432464,0
65.90000000000053,34.7958593,135.7006745,5.156902960159994,1,50,11.3325,0.298,3.35,2.2103749999999978,67928.99557890314,-6.382879826432464,0
66.00000000000053,34.7958593,135.7006745,5.156902960159994,1,50,11.3325,0.295,3.35,2.213724999999998,67928.99557890314,-6.382879826432464,0
66.10000000000052,34.7958748,135.7006738,5.156902960159994,1,50,11.33125,0.291,3.325,2.2170499999999977,67928.35632838006,-6.382903433985674,0
66.20000000000051,34.7958748,135.7006738,5.156902960159994,1,50,11.33375,0.3,3.4,2.220449999999998,67928.35632838006,-6.382903433985674,0
66.30000000000051,34.7958748,135.7006738,5.156902960159994,1,50,11.33125,0.294,3.325,2.2237749999999976,67928.35632838006,-6.382903433985674,0
66.4000000000005,34.7958748,135.7006738,5.156902960159994,1,50,11.33625,0.298,3.35,2.227124999999998,67928.35632838006,-6.382903433985674,0
66.5000000000005,34.7959054,135.7006724,5.051435020978064,1,50,11.3325,0.314,3.45,2.2305749999999978,67927.09287779119,-6.277482093956033,0
66.60000000000049,34.7959054,135.7006724,5.051435020978064,1,50,11.33125,0.294,3.325,2.2338999999999976,67927.09287779119,-6.277482093956033,0
66.70000000000049,34.7959054,135.7006724,5.051435020978064,1,50,11.335,0.304,3.35,2.2372499999999977,67927.09287779119,-6.277482093956033,0
66.80000000000048,34.795936,135.700671,4.982769421704634,1,50,11.335,0.306,3.475,2.2407249999999976,67925.82957367667,-6.208863095580735,0
66.90000000000047,34.795936,135.700671,4.982769421704634,1,50,11.3325,0.29,3.275,2.2439999999999976,67925.82957367667,-6.208863095580735,0
67.00000000000047,34.795936,135.700671,4.982769421704634,1,50,11.33125,0.3,3.4,2.2473999999999976,67925.82957367667,-6.208863095580735,0
67.10000000000046,34.7959515,135.7006703,4.982769421704634,1,50,11.3325,0.301,3.4,2.2507999999999977,67925.19050916305,-6.208886705349181,0
67.20000000000046,34.7959515,135.7006703,4.982769421704634,1,50,11.335,0.294,3.325,2.2541249999999975,67925.19050916305,-6.208886705349181,0
67.30000000000045,34.7959515,135.7006703,4.982769421704634,1,50,11.33125,0.293,3.325,2.2574499999999973,67925.19050916305,-6.208886705349181,0
67.40000000000045,34.7959515,135.7006703,4.982769421704634,1,50,11.3325,0.306,3.475,2.260924999999997,67925.19050916305,-6.208886705349181,0
67.50000000000044,34.7959821,135.7006689,4.982769421704634,1,50,11.335,0.298,3.35,2.2642749999999974,67923.92742574491,-6.208933308876904,0
67.60000000000043,34.7959821,135.7006689,4.982769421704634,1,50,11.3325,0.296,3.35,2.2676249999999976,67923.92742574491,-6.208933308876904,0
67.70000000000043,34.7959821,135.7006689,4.982769421704634,1,50,11.33375,0.296,3.35,2.2709749999999977,67923.92742574491,-6.208933308876904,0
67.80000000000042,34.7960128,135.7006675,4.815367461563145,1,50,11.335,0.305,3.45,2.2744249999999977,67922.6607561004,-6.041578108352034,0
67.90000000000042,34.7960128,135.7006675,4.815367461563145,1,50,11.3325,0.3,3.4,2.2778249999999978,67922.6607561004,-6.041578108352034,0
68.00000000000041,34.7960128,135.7006675,4.815367461563145,1,50,11.33375,0.291,3.325,2.2811499999999976,67922.6607561004,-6.041578108352034,0
68.1000000000004,34.7960282,135.7006668,4.815367461563145,1,50,11.3325,0.298,3.35,2.2844999999999978,67922.02561034099,-6.041601565992063,0
68.2000000000004,34.7960282,135.7006668,4.815367461563145,1,50,11.33375,0.298,3.35,2.287849999999998,67922.02561034099,-6.041601565992063,0
68.3000000000004,34.7960282,135.7006668,4.815367461563145,1,50,11.33375,0.294,3.325,2.2911749999999977,67922.02561034099,-6.041601565992063,0
68.40000000000039,34.796059,135.7006654,4.718001407397321,1,50,11.33375,0.293,3.325,2.2944999999999975,67920.75543016638,-5.9442824284318245,0
68.50000000000038,34.796059,135.7006654,4.718001407397321,1,50,11.335,0.289,3.275,2.2977749999999975,67920.75543016638,-5.9442824284318245,0
68.60000000000038,34.796059,135.7006654,4.718001407397321,1,50,11.3325,0.295,3.35,2.3011249999999976,67920.75543016638,-5.9442824284318245,0
68.70000000000037,34.796059,135.7006654,4.718001407397321,1,50,11.33125,0.298,3.35,2.304474999999998,67920.75543016638,-5.9442824284318245,0
68.80000000000037,34.7960743,135.7006648,4.667479778767206,1,50,11.33125,0.306,3.475,2.3079499999999977,67920.13274568928,-5.893784148896154,0
68.90000000000036,34.7960743,135.7006648,4.667479778767206,1,50,11.33125,0.283,3.2,2.311149999999998,67920.13274568928,-5.893784148896154,0
69.00000000000036,34.7960743,135.7006648,4.667479778767206,1,50,11.33125,0.291,3.325,2.3144749999999976,67920.13274568928,-5.893784148896154,0
69.10000000000035,34.7961051,135.7006634,4.667479778767206,1,50,11.33375,0.283,3.2,2.3176749999999977,67918.86278786355,-5.893831068142057,0
69.20000000000034,34.7961051,135.7006634,4.667479778767206,1,50,11.3325,0.293,3.325,2.3209999999999975,67918.86278786355,-5.893831068142057,0
69.30000000000034,34.7961051,135.7006634,4.667479778767206,1,50,11.3325,0.309,3.475,2.3244749999999974,67918.86278786355,-5.893831068142057,0
69.40000000000033,34.7961358,135.7006621,4.564686285532161,1,50,11.33125,0.309,3.4,2.3278749999999975,67917.60532775392,-5.791084386027741,0
69.50000000000033,34.7961358,135.7006621,4.564686285532161,1,50,11.33375,0.3,3.4,2.3312749999999975,67917.60532775392,-5.791084386027741,0
69.60000000000032,34.7961358,135.7006621,4.564686285532161,1,50,11.3325,0.294,3.325,2.3345999999999973,67917.60532775392,-5.791084386027741,0
69.70000000000032,34.7961358,135.7006621,4.564686285532161,1,50,11.335,0.291,3.325,2.337924999999997,67917.60532775392,-5.791084386027741,0
69.80000000000031,34.796151,135.7006615,4.564686285532161,1,50,11.3325,0.295,3.35,2.3412749999999973,67916.98655818144,-5.79110758292601,0
69.9000000000003,34.796151,135.7006615,4.564686285532161,1,50,11.33375,0.288,3.275,2.3445499999999972,67916.98655818144,-5.79110758292601,0
70.0000000000003,34.796151,135.7006615,4.564686285532161,1,50,11.33,0.291,3.275,2.347824999999997,67916.98655818144,-5.79110758292601,0
70.10000000000029,34.7961816,135.7006602,4.564686285532161,1,50,11.335,0.305,3.45,2.351274999999997,67915.73304913763,-5.791154242281249,0
70.20000000000029,34.7961816,135.7006602,4.564686285532161,1,50,11.335,0.286,3.225,2.354499999999997,67915.73304913763,-5.791154242281249,0
70.30000000000028,34.7961816,135.7006602,4.564686285532161,1,50,11.33125,0.298,3.35,2.3578499999999973,67915.73304913763,-5.791154242281249,0
70.40000000000028,34.7961816,135.7006602,4.564686285532161,1,50,11.33625,0.28,3.15,2.3609999999999975,67915.73304913763,-5.791154242281249,0
70.50000000000027,34.7962125,135.700659,4.421849527627446,1,50,11.3325,0.304,3.45,2.3644499999999975,67914.47711708659,-5.648364653063526,0
70.60000000000026,34.7962125,135.700659,4.421849527627446,1,50,11.3325,0.291,3.325,2.3677749999999973,67914.47711708659,-5.648364653063526,0
70.70000000000026,34.7962125,135.700659,4.421849527627446,1,50,11.33375,0.29,3.35,2.3711249999999975,67914.47711708659,-5.648364653063526,0
70.80000000000025,34.7962279,135.7006584,4.374926554916281,1,50,11.33375,0.294,3.325,2.3744499999999973,67913.85107198138,-5.601465188163976,0
70.90000000000025,34.7962279,135.7006584,4.374926554916281,1,50,11.335,0.293,3.325,2.377774999999997,67913.85107198138,-5.601465188163976,0
71.00000000000024,34.7962279,135.7006584,4.374926554916281,1,50,11.3325,0.295,3.35,2.3811249999999973,67913.85107198138,-5.601465188163976,0
71.10000000000024,34.7962586,135.7006572,4.325817067897066,1,50,11.335,0.291,3.325,2.384449999999997,67912.6028223895,-5.552402563690551,0
71.20000000000023,34.7962586,135.7006572,4.325817067897066,1,50,11.335,0.293,3.325,2.387774999999997,67912.6028223895,-5.552402563690551,0
71.30000000000022,34.7962586,135.7006572,4.325817067897066,1,50,11.33125,0.293,3.325,2.3910999999999967,67912.6028223895,-5.552402563690551,0
71.40000000000022,34.7962894,135.700656,4.325817067897066,1,50,11.3325,0.289,3.275,2.3943749999999966,67911.3509925729,-5.552449582364085,0
71.50000000000021,34.7962894,135.700656,4.325817067897066,1,50,11.3325,0.304,3.45,2.3978249999999965,67911.3509925729,-5.552449582364085,0
71.60000000000021,34.7962894,135.700656,4.325817067897066,1,50,11.3325,0.291,3.325,2.4011499999999963,67911.3509925729,-5.552449582364085,0
71.7000000000002,34.7962894,135.700656,4.325817067897066,1,50,11.3325,0.299,3.4,2.4045499999999964,67911.3509925729,-5.552449582364085,0
71.8000000000002,34.7963046,135.7006554,4.2178680624991305,1,50,11.33625,0.298,3.35,2.4078999999999966,67910.73258973996,-5.444523778167078,0
71.90000000000019,34.7963046,135.7006554,4.2178680624991305,1,50,11.3325,0.28,3.15,2.411049999999997,67910.73258973996,-5.444523778167078,0
72.00000000000018,34.7963046,135.7006554,4.2178680624991305,1,50,11.33,0.314,3.575,2.414624999999997,67910.73258973996,-5.444523778167078,0
72.10000000000018,34.7963353,135.7006543,4.178250830878941,1,50,11.335,0.29,3.275,2.417899999999997,67909.49332956213,-5.404953457867447,0
72.20000000000017,34.7963353,135.7006543,4.178250830878941,1,50,11.3325,0.294,3.325,2.4212249999999966,67909.49332956213,-5.404953457867447,0
72.30000000000017,34.7963353,135.7006543,4.178250830878941,1,50,11.32875,0.289,3.275,2.4244999999999965,67909.49332956213,-5.404953457867447,0
72.40000000000016,34.796366,135.7006532,4.178250830878941,1,50,11.33375,0.301,3.4,2.4278999999999966,67908.25421778775,-5.4050003709126715,0
72.50000000000016,34.796366,135.7006532,4.178250830878941,1,50,11.33125,0.293,3.325,2.4312249999999964,67908.25421778775,-5.4050003709126715,0
72.60000000000015,34.796366,135.7006532,4.178250830878941,1,50,11.33125,0.296,3.35,2.4345749999999966,67908.25421778775,-5.4050003709126715,0
72.70000000000014,34.796366,135.7006532,4.178250830878941,1,50,11.33,0.29,3.275,2.4378499999999965,67908.25421778775,-5.4050003709126715,0
72.80000000000014,34.796366,135.7006532,4.178250830878941,1,50,11.33375,0.304,3.45,2.4412999999999965,67908.25421778775,-5.4050003709126715,0
72.90000000000013,34.796366,135.7006532,4.178250830878941,1,50,11.3325,0.296,3.35,2.4446499999999967,67908.25421778775,-5.4050003709126715,0
73.00000000000013,34.796366,135.7006532,4.178250830878941,1,50,11.33125,0.291,3.325,2.4479749999999965,67908.25421778775,-5.4050003709126715,0
73.10000000000012,34.796412,135.7006515,4.03622729237228,1,50,11.33375,0.301,3.35,2.4513249999999966,67906.39338171785,-5.263047105786719,0
73.20000000000012,34.796412,135.7006515,4.03622729237228,1,50,11.3325,0.289,3.275,2.4545999999999966,67906.39338171785,-5.263047105786719,0
73.30000000000011,34.796412,135.7006515,4.03622729237228,1,50,11.33,0.296,3.35,2.4579499999999967,67906.39338171785,-5.263047105786719,0
73.4000000000001,34.796412,135.7006515,4.03622729237228,1,50,11.33125,0.298,3.35,2.461299999999997,67906.39338171785,-5.263047105786719,0
73.5000000000001,34.7964427,135.7006504,3.9884065766720824,1,50,11.3325,0.296,3.35,2.464649999999997,67905.15464067225,-5.215273307442755,0
73.6000000000001,34.7964427,135.7006504,3.9884065766720824,1,50,11.3325,0.276,3.125,2.467774999999997,67905.15464067225,-5.215273307442755,0
73.70000000000009,34.7964427,135.7006504,3.9884065766720824,1,50,11.335,0.296,3.35,2.471124999999997,67905.15464067225,-5.215273307442755,0
73.80000000000008,34.7964579,135.7006499,3.9884065766720824,1,50,11.3325,0.303,3.45,2.474574999999997,67904.54522425441,-5.21529655734347,0
73.90000000000008,34.7964579,135.7006499,3.9884065766720824,1,50,11.33375,0.3,3.4,2.477974999999997,67904.54522425441,-5.21529655734347,0
74.00000000000007,34.7964579,135.7006499,3.9884065766720824,1,50,11.3325,0.306,3.475,2.481449999999997,67904.54522425441,-5.21529655734347,0
74.10000000000007,34.7964886,135.7006488,3.8900031875260628,1,50,11.33375,0.299,3.4,2.484849999999997,67903.30670519671,-5.116940088129336,0
74.20000000000006,34.7964886,135.7006488,3.8900031875260628,1,50,11.335,0.295,3.35,2.4881999999999973,67903.30670519671,-5.116940088129336,0
74.30000000000005,34.7964886,135.7006488,3.8900031875260628,1,50,11.335,0.295,3.35,2.4915499999999975,67903.30670519671,-5.116940088129336,0
74.40000000000005,34.7965192,135.7006478,3.8900031875260628,1,50,11.33125,0.293,3.325,2.4948749999999973,67902.0806794819,-5.11698689976104,0
74.50000000000004,34.7965192,135.7006478,3.8900031875260628,1,50,11.3325,0.298,3.35,2.4982249999999975,67902.0806794819,-5.11698689976104,0
74.60000000000004,34.7965192,135.7006478,3.8900031875260628,1,50,11.33375,0.303,3.4,2.5016249999999975,67902.0806794819,-5.11698689976104,0
74.70000000000003,34.7965192,135.7006478,3.8900031875260628,1,50,11.33625,0.293,3.325,2.5049499999999973,67902.0806794819,-5.11698689976104,0
74.80000000000003,34.7965347,135.7006472,3.789907192126349,1,50,11.3325,0.289,3.275,2.5082249999999973,67901.45165287874,-5.016914575281318,0
74.90000000000002,34.7965347,135.7006472,3.789907192126349,1,50,11.33375,0.295,3.35,2.5115749999999974,67901.45165287874,-5.016914575281318,0
75.00000000000001,34.7965347,135.7006472,3.7513127813343687,1,50,11.335,0.296,3.575,2.5151499999999976,67901.45165287874,-4.978320164489338,0
75.10000000000001,34.7965655,135.7006462,3.7427336368500095,1,50,11.33375,0.299,3.4,2.5185499999999976,67900.21840176386,-4.969788143089732,0
75.2,34.7965655,135.7006462,3.7427336368500095,1,50,11.33375,0.3,3.4,2.5219499999999977,67900.21840176386,-4.969788143089732,0
75.3,34.7965655,135.7006462,3.7427336368500095,1,50,11.33125,0.298,3.35,2.525299999999998,67900.21840176386,-4.969788143089732,0
75.39999999999999,34.7965964,135.7006451,3.7427336368500095,1,50,11.33,0.296,3.35,2.528649999999998,67898.97295635,-4.969835377949693,0
75.49999999999999,34.7965964,135.7006451,3.7427336368500095,1,50,11.3325,0.296,3.35,2.5319999999999983,67898.97295635,-4.969835377949693,0
75.59999999999998,34.7965964,135.7006451,3.7427336368500095,1,50,11.3325,0.3,3.4,2.5353999999999983,67898.97295635,-4.969835377949693,0
75.69999999999997,34.7965964,135.7006451,3.7427336368500095,1,50,11.3325,0.289,3.275,2.5386749999999982,67898.97295635,-4.969835377949693,0
75.79999999999997,34.7966118,135.7006446,3.646349849264198,1,50,11.33,0.296,3.35,2.5420249999999984,67898.35646197913,-4.8734751534203635,0
75.89999999999996,34.7966118,135.7006446,3.646349849264198,1,50,11.33375,0.283,3.2,2.5452249999999985,67898.35646197913,-4.8734751534203635,0
75.99999999999996,34.7966118,135.7006446,3.610549412729576,1,50,11.3325,0.313,3.575,2.5487999999999986,67898.35646197913,-4.837674716885742,0
76.09999999999995,34.7966423,135.7006436,3.603481020712259,1,50,11.3325,0.285,3.45,2.5522499999999986,67897.13475366855,-4.830652988909514,0
76.19999999999995,34.7966423,135.7006436,3.603481020712259,1,50,11.33125,0.303,3.45,2.5556999999999985,67897.13475366855,-4.830652988909514,0
76.29999999999994,34.7966423,135.7006436,3.603481020712259,1,50,11.3325,0.309,3.475,2.5591749999999984,67897.13475366855,-4.830652988909514,0
76.39999999999993,34.7966577,135.7006431,3.603481020712259,1,50,11.33125,0.291,3.325,2.5624999999999982,67896.51837086774,-4.83067655325096,0
76.49999999999993,34.7966577,135.7006431,3.603481020712259,1,50,11.33125,0.303,3.45,2.565949999999998,67896.51837086774,-4.83067655325096,0
76.59999999999992,34.7966577,135.7006431,3.603481020712259,1,50,11.3325,0.301,3.4,2.5693499999999982,67896.51837086774,-4.83067655325096,0
76.69999999999992,34.7966577,135.7006431,3.603481020712259,1,50,11.3325,0.304,3.45,2.572799999999998,67896.51837086774,-4.83067655325096,0
76.79999999999991,34.7966883,135.7006422,3.515155575686593,1,50,11.3325,0.291,3.325,2.576124999999998,67895.30178253398,-4.7423979736556605,0
