count,latitude,longitude,yaw,cmd,pwm,voltage,current,power,energy,distance,heading_diff,waypoint_num
77.19999999999989,34.81056,135.5620742,-3.3217173613158386,1,50,11.3,0.271,3.075,2.3392749999999953,13.74764604569831,2.763842298699545,0
77.29999999999988,34.81056,135.5620742,-3.3217173613158386,1,50,11.29875,0.27,3.025,2.3422999999999954,13.74764604569831,2.763842298699545,0
77.39999999999988,34.81056,135.5620742,-3.3217173613158386,1,50,11.3,0.269,3.025,2.3453249999999954,13.74764604569831,2.763842298699545,0
77.49999999999987,34.8105606,135.5620749,10.13837678035644,1,50,11.3,0.264,3.0,2.3483249999999956,13.770318884996495,-10.689756626158019,0
77.59999999999987,34.8105606,135.5620749,10.13837678035644,1,50,11.2975,0.278,3.15,2.3514749999999958,13.770318884996495,-10.689756626158019,0
77.69999999999986,34.8105606,135.5620749,10.13837678035644,1,50,11.2975,0.283,3.2,2.354674999999996,13.770318884996495,-10.689756626158019,0
77.79999999999986,34.8105606,135.5620749,10.13837678035644,1,50,11.3,0.241,2.7,2.357374999999996,13.770318884996495,-10.689756626158019,0
77.89999999999985,34.8105604,135.5620749,35.813567573301185,1,50,11.29625,0.275,3.125,2.3604999999999956,13.751448110348312,-36.365793711296824,0
77.99999999999984,34.8105604,135.5620749,35.813567573301185,1,50,11.2975,0.274,3.125,2.3636249999999954,13.751448110348312,-36.365793711296824,0
78.09999999999984,34.8105604,135.5620749,35.813567573301185,1,50,11.3,0.264,3.0,2.3666249999999955,13.751448110348312,-36.365793711296824,0
78.19999999999983,34.8105599,135.5620739,79.25497429845672,1,50,11.29875,0.264,3.0,2.3696249999999957,13.752855971984298,-79.81496473511301,0
78.29999999999983,34.8105599,135.5620739,79.25497429845672,4,50,11.3,0.269,3.025,2.3726499999999957,13.752855971984298,-79.81496473511301,0
78.39999999999982,34.8105599,135.5620739,79.25497429845672,4,50,11.29875,0.27,3.025,2.3756749999999958,13.752855971984298,-79.81496473511301,0
78.49999999999982,34.810559,135.5620727,113.52318083619124,4,50,11.29625,0.281,3.15,2.378824999999996,13.727660825256942,-114.0937948760747,0
78.59999999999981,34.810559,135.5620727,113.52318083619124,4,50,11.29875,0.261,2.95,2.3817749999999958,13.727660825256942,-114.0937948760747,0
78.6999999999998,34.810559,135.5620727,113.52318083619124,4,50,11.3,0.254,2.875,2.3846499999999957,13.727660825256942,-114.0937948760747,0
78.7999999999998,34.810559,135.5620727,113.52318083619124,4,50,11.3,0.27,3.075,2.3877249999999957,13.727660825256942,-114.0937948760747,0
78.89999999999979,34.8105576,135.5620724,138.20718396829386,2,50,11.2975,0.265,3.0,2.3907249999999958,13.612425162794109,-138.78566099296197,0
78.99999999999979,34.8105576,135.5620724,138.20718396829386,2,50,11.2975,0.258,2.9,2.3936249999999957,13.612425162794109,-138.78566099296197,0
79.09999999999978,34.8105576,135.5620724,138.20718396829386,2,50,11.2975,0.283,3.2,2.3968249999999958,13.612425162794109,-138.78566099296197,0
79.19999999999978,34.8105573,135.5620732,153.14116036209495,2,50,11.29875,0.27,3.025,2.399849999999996,13.54451649508661,-153.71647205718307,0
79.29999999999977,34.8105573,135.5620732,153.14116036209495,2,50,11.3,0.276,3.125,2.4029749999999956,13.54451649508661,-153.71647205718307,0
79.39999999999976,34.8105573,135.5620732,153.14116036209495,2,50,11.30125,0.26,3.0,2.4059749999999958,13.54451649508661,-153.71647205718307,0
79.49999999999976,34.8105567,135.5620751,158.59371403689448,2,50,11.3,0.268,3.025,2.408999999999996,13.394299458347382,-159.16087828907794,0
79.59999999999975,34.8105567,135.5620751,158.59371403689448,2,50,11.3,0.27,3.025,2.412024999999996,13.394299458347382,-159.16087828907794,0
79.69999999999975,34.8105567,135.5620751,158.51544006900613,2,50,11.295,0.279,3.15,2.415174999999996,13.394299458347382,-159.0826043211896,0
79.79999999999974,34.8105567,135.5620751,158.51544006900613,2,50,11.3,0.264,3.0,2.418174999999996,13.394299458347382,-159.0826043211896,0
79.89999999999974,34.8105555,135.5620764,158.5185409748893,2,50,11.29875,0.296,3.35,2.4215249999999964,13.218086610115018,-159.08355766873203,0
79.99999999999973,34.8105555,135.5620764,158.5185409748893,2,50,11.3,0.248,2.775,2.4242999999999966,13.218086610115018,-159.08355766873203,0
80.09999999999972,34.8105555,135.5620764,158.5185409748893,2,50,11.29875,0.268,3.025,2.4273249999999966,13.218086610115018,-159.08355766873203,0
80.19999999999972,34.8105548,135.5620761,158.5185409748893,2,50,11.2975,0.27,3.025,2.4303499999999967,13.167490006752889,-159.08847460177304,0
80.29999999999971,34.8105548,135.5620761,158.5185409748893,2,50,11.29875,0.271,3.075,2.4334249999999966,13.167490006752889,-159.08847460177304,0
80.39999999999971,34.8105548,135.5620761,158.5185409748893,2,50,11.29875,0.274,3.125,2.4365499999999964,13.167490006752889,-159.08847460177304,0
80.4999999999997,34.8105537,135.5620758,160.8226369895014,2,50,11.2975,0.271,3.075,2.4396249999999964,13.08004615753405,-161.3993727368993,0
80.5999999999997,34.8105537,135.5620758,160.8226369895014,2,50,11.3,0.266,3.0,2.4426249999999965,13.08004615753405,-161.3993727368993,0
80.69999999999969,34.8105537,135.5620758,160.8226369895014,2,50,11.29875,0.269,3.025,2.4456499999999965,13.08004615753405,-161.3993727368993,0
80.79999999999968,34.8105537,135.5620758,160.8226369895014,2,50,11.29875,0.264,3.0,2.4486499999999967,13.08004615753405,-161.3993727368993,0
80.89999999999968,34.8105525,135.5620752,171.82127694959462,2,50,11.29875,0.269,3.025,2.4516749999999967,12.999179658947346,-172.4071339371077,0
80.99999999999967,34.8105525,135.5620752,171.82127694959462,2,50,11.3,0.27,3.025,2.4546999999999968,12.999179658947346,-172.4071339371077,0
81.09999999999967,34.8105525,135.5620752,171.82127694959462,2,50,11.2975,0.271,3.075,2.4577749999999967,12.999179658947346,-172.4071339371077,0
81.19999999999966,34.8105514,135.5620745,174.83061731676722,2,50,11.3,0.273,3.075,2.4608499999999967,12.933730880085621,-175.4258121559116,0
81.29999999999966,34.8105514,135.5620745,174.83061731676722,2,50,11.2975,0.263,3.0,2.4638499999999968,12.933730880085621,-175.4258121559116,0
81.39999999999965,34.8105514,135.5620745,174.83061731676722,2,50,11.30125,0.258,2.9,2.4667499999999967,12.933730880085621,-175.4258121559116,0
81.49999999999964,34.8105494,135.5620747,171.13155078682837,2,50,11.3,0.268,3.025,2.4697749999999967,12.740452764628563,-171.73533839831208,0
81.59999999999964,34.8105494,135.5620747,171.13155078682837,2,50,11.29875,0.258,2.9,2.4726749999999966,12.740452764628563,-171.73533839831208,0
81.69999999999963,34.8105494,135.5620747,171.13155078682837,2,50,11.3,0.269,3.025,2.4756999999999967,12.740452764628563,-171.73533839831208,0
81.79999999999963,34.8105494,135.5620747,171.13155078682837,2,50,11.3,0.263,3.025,2.4787249999999967,12.740452764628563,-171.73533839831208,0
81.89999999999962,34.8105475,135.562075,171.13155078682837,2,50,11.3,0.28,3.15,2.481874999999997,12.55194017828744,-171.74309230995755,0
81.99999999999962,34.8105475,135.562075,171.13155078682837,2,50,11.29875,0.263,3.0,2.484874999999997,12.55194017828744,-171.74309230995755,0
82.09999999999961,34.8105475,135.562075,171.13155078682837,2,50,11.3,0.263,3.0,2.487874999999997,12.55194017828744,-171.74309230995755,0
82.1999999999996,34.8105445,135.5620751,177.92895504882506,2,50,11.29875,0.268,3.025,2.4908999999999972,12.275967036120834,-178.55547818014202,0
82.2999999999996,34.8105445,135.5620751,177.92895504882506,2,50,11.29875,0.264,3.0,2.4938999999999973,12.275967036120834,-178.55547818014202,0
82.3999999999996,34.8105445,135.5620751,177.92895504882506,2,50,11.2975,0.253,2.875,2.4967749999999973,12.275967036120834,-178.55547818014202,0
82.49999999999959,34.8105417,135.5620752,176.23422119120482,2,50,11.2975,0.286,3.0,2.4997749999999974,12.020629812181609,-176.87530603642944,0
82.59999999999958,34.8105417,135.5620752,176.23422119120482,2,50,11.3,0.258,2.9,2.5026749999999973,12.020629812181609,-176.87530603642944,0
82.69999999999958,34.8105417,135.5620752,176.23422119120482,2,50,11.3,0.259,2.9,2.505574999999997,12.020629812181609,-176.87530603642944,0
82.79999999999957,34.8105417,135.5620752,176.23422119120482,2,50,11.2975,0.255,2.875,2.508449999999997,12.020629812181609,-176.87530603642944,0
82.89999999999957,34.8105393,135.5620756,171.08364383998992,2,50,11.3,0.261,2.95,2.511399999999997,11.786361055181262,-171.7357800474293,0
82.99999999999956,34.8105393,135.5620756,171.08364383998992,2,50,11.3,0.261,2.95,2.5143499999999968,11.786361055181262,-171.7357800474293,0
83.09999999999955,34.8105393,135.5620756,171.08364383998992,2,50,11.29875,0.261,3.0,2.517349999999997,11.786361055181262,-171.7357800474293,0
83.19999999999955,34.8105367,135.5620761,173.31805826468954,2,50,11.3,0.261,2.95,2.5202999999999967,11.53049541234888,-173.98225771554326,0
83.29999999999954,34.8105367,135.5620761,173.31805826468954,2,50,11.30125,0.266,3.0,2.5232999999999968,11.53049541234888,-173.98225771554326,0
83.39999999999954,34.8105367,135.5620761,173.31805826468954,2,50,11.29875,0.259,2.9,2.5261999999999967,11.53049541234888,-173.98225771554326,0
83.49999999999953,34.810534,135.5620765,173.33174596378623,2,50,11.29875,0.261,2.95,2.5291499999999965,11.273509913268652,-174.00980402454914,0
83.59999999999953,34.810534,135.5620765,173.33174596378623,2,50,11.29875,0.259,2.9,2.5320499999999964,11.273509913268652,-174.00980402454914,0
83.69999999999952,34.810534,135.5620765,173.33174596378623,2,50,11.29875,0.259,2.9,2.5349499999999963,11.273509913268652,-174.00980402454914,0
83.79999999999951,34.810534,135.5620765,173.33174596378623,2,50,11.30125,0.259,2.9,2.537849999999996,11.273509913268652,-174.00980402454914,0
83.89999999999951,34.8105315,135.5620764,169.9489445131757,2,50,11.29875,0.274,3.125,2.540974999999996,11.065148573245567,-170.64339741071947,0
83.9999999999995,34.8105315,135.5620764,169.9489445131757,2,50,11.2975,0.283,3.2,2.544174999999996,11.065148573245567,-170.64339741071947,0
84.0999999999995,34.8105315,135.5620764,169.9489445131757,2,50,11.29875,0.268,3.025,2.547199999999996,11.065148573245567,-170.64339741071947,0
84.19999999999949,34.810529,135.5620766,173.17426912228242,2,50,11.29875,0.265,3.0,2.5501999999999962,10.84193066983143,-173.8838313114217,0
84.29999999999949,34.810529,135.5620766,173.17426912228242,2,50,11.29875,0.269,3.025,2.5532249999999963,10.84193066983143,-173.8838313114217,0
84.39999999999948,34.810529,135.5620766,173.17426912228242,2,50,11.30125,0.261,2.95,2.556174999999996,10.84193066983143,-173.8838313114217,0
84.49999999999947,34.8105263,135.5620766,177.74186250708007,2,50,11.29875,0.263,3.0,2.559174999999996,10.616933953347054,-178.46984325780122,0
84.59999999999947,34.8105263,135.5620766,177.74186250708007,2,50,11.3,0.261,2.95,2.562124999999996,10.616933953347054,-178.46984325780122,0
84.69999999999946,34.8105263,135.5620766,177.74186250708007,2,50,11.3,0.26,2.95,2.5650749999999958,10.616933953347054,-178.46984325780122,0
84.79999999999946,34.8105263,135.5620766,177.74186250708007,2,50,11.2975,0.256,2.9,2.5679749999999957,10.616933953347054,-178.46984325780122,0
84.89999999999945,34.8105233,135.5620765,177.74186250708007,2,50,11.29875,0.258,2.9,2.5708749999999956,10.377609553514061,-178.49188506505743,0
84.99999999999945,34.8105233,135.5620765,177.74186250708007,2,50,11.29875,0.266,3.0,2.5738749999999957,10.377609553514061,-178.49188506505743,0
85.09999999999944,34.8105233,135.5620765,177.74186250708007,2,50,11.29875,0.269,3.025,2.5768999999999957,10.377609553514061,-178.49188506505743,0
85.19999999999943,34.810521,135.5620767,176.31462617811422,2,50,11.29875,0.256,2.9,2.5797999999999957,10.18008177004164,-177.08045971049665,0
85.29999999999943,34.810521,135.5620767,176.31462617811422,2,50,11.3,0.278,3.15,2.582949999999996,10.18008177004164,-177.08045971049665,0
85.39999999999942,34.810521,135.5620767,176.31462617811422,2,50,11.3,0.263,3.0,2.585949999999996,10.18008177004164,-177.08045971049665,0
85.49999999999942,34.8105186,135.562077,-177.92344991635403,2,50,11.29875,0.255,2.875,2.588824999999996,9.970885026483662,177.14104498239894,0
85.59999999999941,34.8105186,135.562077,-177.92344991635403,2,50,11.3,0.256,2.9,2.591724999999996,9.970885026483662,177.14104498239894,0
85.6999999999994,34.8105186,135.562077,-177.92344991635403,2,50,11.30125,0.249,2.825,2.594549999999996,9.970885026483662,177.14104498239894,0
85.7999999999994,34.8105186,135.562077,-177.92344991635403,2,50,11.30125,0.258,2.95,2.5974999999999957,9.970885026483662,177.14104498239894,0
85.8999999999994,34.8105153,135.562075,-177.92344991635403,2,50,11.29875,0.264,3.0,2.600499999999996,9.848787028715448,177.1016153944075,0
85.99999999999939,34.8105153,135.562075,-177.78568500079487,2,50,11.3,0.266,3.0,2.603499999999996,9.848787028715448,176.96385047884834,0
86.09999999999938,34.8105153,135.562075,-177.78568500079487,2,50,11.2975,0.269,3.025,2.606524999999996,9.848787028715448,176.96385047884834,0
86.19999999999938,34.8105117,135.5620733,177.4631771285652,2,50,11.3,0.268,3.025,2.609549999999996,9.699885160499344,-178.3261550796216,0
86.29999999999937,34.8105117,135.5620733,177.4631771285652,2,50,11.295,0.279,3.15,2.6126999999999962,9.699885160499344,-178.3261550796216,0
86.39999999999937,34.8105117,135.5620733,177.4631771285652,2,50,11.29875,0.266,3.0,2.6156999999999964,9.699885160499344,-178.3261550796216,0
86.49999999999936,34.8105085,135.5620726,177.81211783288282,2,50,11.29875,0.274,3.125,2.618824999999996,9.5235381915253,-178.70786666894793,0
86.59999999999935,34.8105085,135.5620726,177.81211783288282,2,50,11.3,0.264,3.0,2.6218249999999963,9.5235381915253,-178.70786666894793,0
86.69999999999935,34.8105085,135.5620726,177.81211783288282,2,50,11.29875,0.264,3.0,2.6248249999999964,9.5235381915253,-178.70786666894793,0
86.79999999999934,34.8105085,135.5620726,177.81211783288282,2,50,11.3,0.259,2.9,2.6277249999999963,9.5235381915253,-178.70786666894793,0
86.89999999999934,34.8105055,135.5620726,-179.55422588258628,2,50,11.3,0.264,3.0,2.6307249999999964,9.31976311727264,178.63051449252288,0
86.99999999999933,34.8105055,135.5620726,-179.55422588258628,2,50,11.3,0.251,2.825,2.6335499999999965,9.31976311727264,178.63051449252288,0
87.09999999999933,34.8105055,135.5620726,178.2447010337764,2,50,11.29625,0.286,3.225,2.6367749999999965,9.31976311727264,-179.16841242383984,0
87.19999999999932,34.8105029,135.5620725,178.2447010337764,2,50,11.30125,0.264,3.0,2.6397749999999967,9.156731463610475,-179.19422439891267,0
87.29999999999932,34.8105029,135.5620725,178.2447010337764,2,50,11.29625,0.266,3.0,2.6427749999999968,9.156731463610475,-179.19422439891267,0
87.39999999999931,34.8105029,135.5620725,173.939537177269,2,50,11.3,0.285,3.225,2.645999999999997,9.156731463610475,-174.88906054240525,0
87.4999999999993,34.8105008,135.5620728,174.56316076924784,2,50,11.29875,0.261,2.95,2.6489499999999966,9.000857892229247,-175.53202416130793,0
87.5999999999993,34.8105008,135.5620728,174.56316076924784,2,50,11.2975,0.256,2.9,2.6518499999999965,9.000857892229247,-175.53202416130793,0
87.69999999999929,34.8105008,135.5620728,174.56316076924784,2,50,11.3,0.275,3.125,2.6549749999999963,9.000857892229247,-175.53202416130793,0
87.79999999999929,34.8105008,135.5620728,177.7630634142638,2,50,11.29625,0.266,3.0,2.6579749999999964,9.000857892229247,-178.73192680632388,0
87.89999999999928,34.810498,135.5620723,178.14034940363698,2,50,11.2975,0.268,3.15,2.6611249999999966,8.867768263480048,-179.14110054841612,0
87.99999999999928,34.810498,135.5620723,178.14034940363698,2,50,11.29875,0.26,2.95,2.6640749999999964,8.867768263480048,-179.14110054841612,0
88.09999999999927,34.810498,135.5620723,178.14034940363698,2,50,11.2975,0.261,2.95,2.667024999999996,8.867768263480048,-179.14110054841612,0
88.19999999999926,34.8104943,135.5620716,172.96127650320474,2,50,11.29875,0.263,3.0,2.6700249999999963,8.7092698152781,-174.0058183620618,0
88.29999999999926,34.8104943,135.5620716,172.96127650320474,2,50,11.3,0.263,3.0,2.6730249999999964,8.7092698152781,-174.0058183620618,0
88.39999999999925,34.8104943,135.5620716,168.2952874132239,2,50,11.3,0.286,3.225,2.6762499999999965,8.7092698152781,-169.33982927208095,0
88.49999999999925,34.810491,135.562071,167.15907178441395,2,50,11.3,0.264,3.0,2.6792499999999966,8.580444902759417,-168.24385920900573,0
88.59999999999924,34.810491,135.562071,167.76195892207264,2,50,11.295,0.271,3.075,2.6823249999999965,8.580444902759417,-168.84674634666442,0
88.69999999999924,34.810491,135.562071,167.76195892207264,2,50,11.3,0.278,3.125,2.6854499999999963,8.580444902759417,-168.84674634666442,0
88.79999999999923,34.810491,135.562071,167.76195892207264,2,50,11.29875,0.288,2.95,2.688399999999996,8.580444902759417,-168.84674634666442,0
88.89999999999922,34.8104877,135.5620707,171.88839038837915,2,50,11.2975,0.266,3.0,2.6913999999999962,8.44106523480743,-173.0131963562214,0
88.99999999999922,34.8104877,135.5620707,171.88839038837915,2,50,11.3,0.263,3.0,2.6943999999999964,8.44106523480743,-173.0131963562214,0
89.09999999999921,34.8104877,135.5620707,171.88839038837915,2,50,11.3,0.265,3.0,2.6973999999999965,8.44106523480743,-173.0131963562214,0
89.1999999999992,34.8104845,135.5620705,173.09085885213824,2,50,11.29625,0.265,3.0,2.7003999999999966,8.311514778727409,-174.25530581807269,0
89.2999999999992,34.8104845,135.5620705,173.09085885213824,2,50,11.3,0.253,2.875,2.7032749999999965,8.311514778727409,-174.25530581807269,0
89.3999999999992,34.8104845,135.5620705,171.63486742676662,2,50,11.2975,0.274,3.125,2.7063999999999964,8.311514778727409,-172.79931439270106,0
89.49999999999919,34.810482,135.5620704,170.26473147926205,2,50,11.29875,0.263,3.0,2.7093999999999965,8.21479182117839,-171.46075793115682,0
89.59999999999918,34.810482,135.5620704,170.26473147926205,2,50,11.29875,0.259,3.0,2.7123999999999966,8.21479182117839,-171.46075793115682,0
89.69999999999918,34.810482,135.5620704,168.61310977568294,2,50,11.29875,0.284,3.2,2.7155999999999967,8.21479182117839,-169.8091362275777,0
89.79999999999917,34.810482,135.5620704,168.61310977568294,2,50,11.3,0.269,3.025,2.7186249999999967,8.21479182117839,-169.8091362275777,0
89.89999999999917,34.8104803,135.5620706,170.45191964365543,2,50,11.29875,0.279,3.15,2.721774999999997,8.13074196183035,-171.66879563302442,0
89.99999999999916,34.8104803,135.5620706,170.45191964365543,2,50,11.29875,0.273,3.075,2.724849999999997,8.13074196183035,-171.66879563302442,0
90.09999999999916,34.8104803,135.5620706,170.45191964365543,2,50,11.2975,0.263,3.0,2.727849999999997,8.13074196183035,-171.66879563302442,0
90.19999999999915,34.8104791,135.5620716,172.64520266917324,2,50,11.2975,0.261,2.95,2.730799999999997,7.9994587867393845,-173.87378999357222,0
90.29999999999914,34.8104791,135.5620716,172.64520266917324,2,50,11.3,0.274,3.125,2.7339249999999966,7.9994587867393845,-173.87378999357222,0
90.39999999999914,34.8104791,135.5620716,172.64520266917324,2,50,11.2975,0.285,3.225,2.7371499999999966,7.9994587867393845,-173.87378999357222,0
90.49999999999913,34.8104773,135.562072,173.0464762829115,2,50,11.29875,0.266,3.0,2.7401499999999968,7.900184863352553,-174.2974196779641,0
90.59999999999913,34.8104773,135.562072,173.0464762829115,2,50,11.2975,0.266,3.0,2.743149999999997,7.900184863352553,-174.2974196779641,0
90.69999999999912,34.8104773,135.562072,173.0464762829115,2,50,11.2975,0.314,3.575,2.746724999999997,7.900184863352553,-174.2974196779641,0
90.79999999999912,34.8104773,135.562072,173.0464762829115,2,50,11.29625,0.261,3.0,2.749724999999997,7.900184863352553,-174.2974196779641,0
90.89999999999911,34.8104751,135.5620724,171.5366356461235,2,50,11.29875,0.285,3.225,2.752949999999997,7.792115463456693,-172.81596354993331,0
90.9999999999991,34.8104751,135.5620724,171.5366356461235,2,50,11.3025,0.25,2.825,2.755774999999997,7.792115463456693,-172.81596354993331,0
91.0999999999991,34.8104751,135.5620724,171.5366356461235,2,50,11.2975,0.291,3.275,2.759049999999997,7.792115463456693,-172.81596354993331,0
91.1999999999991,34.8104727,135.5620729,171.5366356461235,2,50,11.29875,0.264,3.0,2.7620499999999972,7.675904825831451,-172.8476210488895,0
91.29999999999909,34.8104727,135.5620729,171.5366356461235,2,50,11.295,0.291,3.075,2.765124999999997,7.675904825831451,-172.8476210488895,0
91.39999999999908,34.8104727,135.5620729,171.5366356461235,2,50,11.3,0.264,3.0,2.7681249999999973,7.675904825831451,-172.8476210488895,0
91.49999999999908,34.8104703,135.5620734,176.24815477711164,2,50,11.29875,0.265,3.125,2.771249999999997,7.567557693004062,-177.59174209057514,0
91.59999999999907,34.8104703,135.5620734,176.24815477711164,2,50,11.2975,0.256,2.9,2.774149999999997,7.567557693004062,-177.59174209057514,0
91.69999999999906,34.8104703,135.5620734,176.24815477711164,2,50,11.3,0.269,3.025,2.777174999999997,7.567557693004062,-177.59174209057514,0
91.79999999999906,34.8104703,135.5620734,176.24815477711164,2,50,11.29875,0.269,3.025,2.780199999999997,7.567557693004062,-177.59174209057514,0
91.89999999999905,34.8104676,135.562074,168.77042269264666,2,50,11.29625,0.269,3.025,2.783224999999997,7.452122113172387,-170.1516922760439,0
91.99999999999905,34.8104676,135.562074,168.77042269264666,2,50,11.29875,0.261,2.95,2.786174999999997,7.452122113172387,-170.1516922760439,0
92.09999999999904,34.8104676,135.562074,168.77042269264666,2,50,11.29875,0.268,3.025,2.789199999999997,7.452122113172387,-170.1516922760439,0
92.19999999999904,34.810465,135.5620746,173.71209187790757,2,50,11.29875,0.259,2.9,2.792099999999997,7.349168244716834,-175.13067877390685,0
92.29999999999903,34.810465,135.5620746,173.71209187790757,2,50,11.3,0.265,3.0,2.795099999999997,7.349168244716834,-175.13067877390685,0
92.39999999999903,34.810465,135.5620746,173.71209187790757,2,50,11.2975,0.285,3.225,2.798324999999997,7.349168244716834,-175.13067877390685,0
92.49999999999902,34.8104624,135.5620752,175.05147831376874,2,50,11.2975,0.266,3.0,2.801324999999997,7.256641281490149,-176.50839217691447,0
92.59999999999901,34.8104624,135.5620752,175.05147831376874,2,50,11.29875,0.26,2.95,2.804274999999997,7.256641281490149,-176.50839217691447,0
92.69999999999901,34.8104624,135.5620752,175.05147831376874,2,50,11.29875,0.266,3.0,2.807274999999997,7.256641281490149,-176.50839217691447,0
92.799999999999,34.8104624,135.5620752,175.05147831376874,2,50,11.3,0.26,2.95,2.810224999999997,7.256641281490149,-176.50839217691447,0
92.899999999999,34.8104584,135.5620754,166.99275667812412,2,50,11.29875,0.275,3.125,2.8133499999999967,7.201640999113451,-168.51091598730432,0
92.99999999999899,34.8104584,135.5620754,166.99275667812412,2,50,11.2975,0.269,3.025,2.8163749999999967,7.201640999113451,-168.51091598730432,0
93.09999999999899,34.8104584,135.5620754,166.99275667812412,2,50,11.3,0.254,2.875,2.8192499999999967,7.201640999113451,-168.51091598730432,0
93.19999999999898,34.8104554,135.5620758,169.71285219432502,2,50,11.29875,0.261,2.95,2.8221999999999965,7.155295106707064,-171.27741823792257,0
93.29999999999897,34.8104554,135.5620758,169.71285219432502,2,50,11.30125,0.264,3.0,2.8251999999999966,7.155295106707064,-171.27741823792257,0
93.39999999999897,34.8104554,135.5620758,172.086725421498,2,50,11.2975,0.264,3.2,2.8283999999999967,7.155295106707064,-173.6512914650955,0
93.49999999999896,34.8104544,135.5620759,172.96161801266325,2,50,11.3,0.26,3.075,2.8314749999999966,7.146317726033667,-174.54177060398834,0
93.59999999999896,34.8104544,135.5620759,172.96161801266325,2,50,11.29875,0.261,2.95,2.8344249999999964,7.146317726033667,-174.54177060398834,0
93.69999999999895,34.8104544,135.5620759,172.96161801266325,2,50,11.29875,0.273,3.025,2.8374499999999965,7.146317726033667,-174.54177060398834,0
93.79999999999895,34.8104544,135.5620759,172.96161801266325,2,50,11.29875,0.261,2.95,2.8403999999999963,7.146317726033667,-174.54177060398834,0
93.89999999999894,34.8104538,135.5620764,166.5845299318108,2,50,11.2975,0.271,3.075,2.843474999999996,7.101506551617193,-168.1741580775552,0
93.99999999999893,34.8104538,135.5620764,166.5845299318108,2,50,11.29875,0.264,3.0,2.8464749999999963,7.101506551617193,-168.1741580775552,0
94.09999999999893,34.8104538,135.5620764,166.5845299318108,2,50,11.2975,0.264,3.0,2.8494749999999964,7.101506551617193,-168.1741580775552,0
94.19999999999892,34.8104542,135.5620772,165.9905766815865,2,50,11.2975,0.266,3.0,2.8524749999999965,7.027620526639869,-167.5740590279055,0
94.29999999999892,34.8104542,135.5620772,165.9905766815865,2,50,11.29875,0.269,3.025,2.8554999999999966,7.027620526639869,-167.5740590279055,0
94.39999999999891,34.8104542,135.5620772,165.9905766815865,2,50,11.29875,0.263,3.0,2.8584999999999967,7.027620526639869,-167.5740590279055,0
94.4999999999989,34.810454,135.5620769,171.19027675331213,2,50,11.2975,0.27,3.025,2.8615249999999968,7.055381798887595,-172.7768685279565,0
94.5999999999989,34.810454,135.5620769,171.19027675331213,2,50,11.3,0.256,2.9,2.8644249999999967,7.055381798887595,-172.7768685279565,0
94.6999999999989,34.810454,135.5620769,171.19027675331213,2,50,11.29875,0.261,2.95,2.8673749999999965,7.055381798887595,-172.7768685279565,0
94.79999999999889,34.810454,135.5620769,171.19027675331213,2,50,11.29875,0.255,2.875,2.8702499999999964,7.055381798887595,-172.7768685279565,0
94.89999999999888,34.8104523,135.5620764,170.72574192748124,2,50,11.29625,0.27,3.025,2.8732749999999965,7.106573886988057,-172.33888999912028,0
94.99999999999888,34.8104523,135.5620764,170.72574192748124,2,50,11.295,0.265,3.0,2.8762749999999966,7.106573886988057,-172.33888999912028,0
95.09999999999887,34.8104523,135.5620764,170.72574192748124,2,50,11.29875,0.261,2.95,2.8792249999999964,7.106573886988057,-172.33888999912028,0
95.19999999999887,34.8104491,135.5620756,169.34183631860995,2,50,11.29875,0.265,3.0,2.8822249999999965,7.203256168616606,-171.00403456227994,0
95.29999999999886,34.8104491,135.5620756,169.34183631860995,2,50,11.2975,0.273,3.075,2.8852999999999964,7.203256168616606,-171.00403456227994,0
95.39999999999885,34.8104491,135.5620756,171.50849526674304,2,50,11.2975,0.268,3.025,2.8883249999999965,7.203256168616606,-173.17069351041306,0
95.49999999999885,34.8104459,135.5620752,171.11353274779788,2,50,11.3,0.261,2.95,2.8912749999999963,7.280389108680529,-172.82406474683685,0
95.59999999999884,34.8104459,135.5620752,170.57288229385637,2,50,11.2975,0.276,3.125,2.894399999999996,7.280389108680529,-172.28341429289534,0
95.69999999999884,34.8104459,135.5620752,170.57288229385637,2,50,11.2975,0.266,3.0,2.897399999999996,7.280389108680529,-172.28341429289534,0
95.79999999999883,34.8104459,135.5620752,170.57288229385637,2,50,11.3,0.263,3.0,2.9003999999999963,7.280389108680529,-172.28341429289534,0
95.89999999999883,34.8104439,135.5620747,170.57288229385637,2,50,11.3,0.268,3.025,2.9034249999999964,7.3595564686126655,-172.31253842446245,0
95.99999999999882,34.8104439,135.5620747,170.57288229385637,2,50,11.3,0.268,3.025,2.9064499999999964,7.3595564686126655,-172.31253842446245,0
96.09999999999881,34.8104439,135.5620747,170.57288229385637,2,50,11.3,0.269,3.025,2.9094749999999965,7.3595564686126655,-172.31253842446245,0
96.19999999999881,34.8104433,135.5620751,156.86034862932863,2,50,11.3,0.26,2.95,2.9124249999999963,7.334961295354081,-158.60982831278278,0
96.2999999999988,34.8104433,135.5620751,156.86034862932863,2,50,11.2975,0.275,3.125,2.915549999999996,7.334961295354081,-158.60982831278278,0
96.3999999999988,34.8104433,135.5620751,133.42107917156915,2,50,11.29875,0.28,3.15,2.9186999999999963,7.334961295354081,-135.1705588550233,0
